gbifID	type	format	identifier	references	title	description	source	audience	created	creator	contributor	publisher	license	rightsHolder
1563324398	StillImage	tiff, jpeg, jpeg, jpeg, jpeg, jpeg	http://n2t.net/ark:/65665/m378ba9967-ea68-49f9-8f2a-d7bc2454d21c		02196074.tif	Barcode 02196074	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	Usage Conditions Apply	
1563323237	StillImage	tiff, jpeg, jpeg, jpeg, jpeg, jpeg	http://n2t.net/ark:/65665/m3303bf8e8-b6b6-4a9a-9e86-7eaae8a29f8e		02196861.tif	Barcode 02196861	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	Usage Conditions Apply	
1563323172	StillImage	tiff, jpeg, jpeg, jpeg, jpeg, jpeg	http://n2t.net/ark:/65665/m35f91476f-8aab-4580-abf9-bb7e84a59221		02196501.tif	Barcode 02196501	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	Usage Conditions Apply	
1563322856	StillImage	tiff, jpeg, jpeg, jpeg, jpeg, jpeg	http://n2t.net/ark:/65665/m3ae56dd4e-afaa-4b92-9a34-93fc78bbfcab		02196281.tif	Barcode 02196281	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	Usage Conditions Apply	
1563322800	StillImage	tiff, jpeg, jpeg, jpeg, jpeg, jpeg	http://n2t.net/ark:/65665/m3ada6ebba-df6c-47cc-82be-5835f80e10fe		02196491.tif	Barcode 02196491	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	Usage Conditions Apply	
1563322711	StillImage	tiff, jpeg, jpeg, jpeg, jpeg, jpeg	http://n2t.net/ark:/65665/m3d24c5b66-4e93-42c6-8adf-298a48c0584c		02196052.tif	Barcode 02196052	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	Usage Conditions Apply	
1563322461	StillImage	tiff, jpeg, jpeg, jpeg, jpeg, jpeg	http://n2t.net/ark:/65665/m35be26470-3d76-41f9-9287-31e773692a7b		02196706.tif	Barcode 02196706	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	Usage Conditions Apply	
1563322424	StillImage	tiff, jpeg, jpeg, jpeg, jpeg, jpeg	http://n2t.net/ark:/65665/m3bd15bf5d-4f4c-4207-aeae-35e028f4bee4		02196901.tif	Barcode 02196901	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	Usage Conditions Apply	
1563321950	StillImage	tiff, jpeg, jpeg, jpeg, jpeg, jpeg	http://n2t.net/ark:/65665/m3c6c7ab2e-024a-431b-8d46-9ad4c95e7417		02196147.tif	Barcode 02196147	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	Usage Conditions Apply	
1563321489	StillImage	tiff, jpeg, jpeg, jpeg, jpeg, jpeg	http://n2t.net/ark:/65665/m351f8063f-80d0-4f70-8d58-945e14137422		02196301.tif	Barcode 02196301	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	Usage Conditions Apply	
1563320505	StillImage	tiff, jpeg, jpeg, jpeg, jpeg, jpeg	http://n2t.net/ark:/65665/m3ddd9c1ca-61f4-47a7-8fbf-96bb9ed297e7		02196519.tif	Barcode 02196519	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	Usage Conditions Apply	
1563320286	StillImage	tiff, jpeg, jpeg, jpeg, jpeg, jpeg	http://n2t.net/ark:/65665/m3f7fd2c9f-be9b-4fff-bc02-3561a0389771		02196518.tif	Barcode 02196518	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	Usage Conditions Apply	
1563319927	StillImage	tiff, jpeg, jpeg, jpeg, jpeg, jpeg	http://n2t.net/ark:/65665/m35c26b026-cf62-4ea1-9f9b-44ce79f1ee57		02196533.tif	Barcode 02196533	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	Usage Conditions Apply	
1563319352	StillImage	tiff, jpeg, jpeg, jpeg, jpeg, jpeg	http://n2t.net/ark:/65665/m3aa76a1fc-1961-4425-83ea-70e0cbd0c276		02196127.tif	Barcode 02196127	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	Usage Conditions Apply	
1563319309	StillImage	tiff, jpeg, jpeg, jpeg, jpeg, jpeg	http://n2t.net/ark:/65665/m343a992bd-17cd-4a76-a430-8ff4fd206fa6		02196497.tif	Barcode 02196497	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	Usage Conditions Apply	
1563318674	StillImage	tiff, jpeg, jpeg, jpeg, jpeg, jpeg	http://n2t.net/ark:/65665/m3fc3bdb9f-66b0-4c95-8635-189b1a330d0d		02196202.tif	Barcode 02196202	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	Usage Conditions Apply	
1563318531	StillImage	tiff, jpeg, jpeg, jpeg, jpeg, jpeg	http://n2t.net/ark:/65665/m3b6889410-612a-4edd-94a4-c191ded20d8c		02196652.tif	Barcode 02196652	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	Usage Conditions Apply	
1563318435	StillImage	tiff, jpeg, jpeg, jpeg, jpeg, jpeg	http://n2t.net/ark:/65665/m3c1c090d7-04a4-4043-bd0b-498bea3a1b03		02196160.tif	Barcode 02196160	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	Usage Conditions Apply	
1563318145	StillImage	tiff, jpeg, jpeg, jpeg, jpeg, jpeg	http://n2t.net/ark:/65665/m3354b74c6-2dfe-429c-aa00-94d6d0e54a81		02196925.tif	Barcode 02196925	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	Usage Conditions Apply	
1563318076	StillImage	tiff, jpeg, jpeg, jpeg, jpeg, jpeg	http://n2t.net/ark:/65665/m31b4dae58-437b-4999-9da0-02bfa28ec22b		02196397.tif	Barcode 02196397	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	Usage Conditions Apply	
1563317926	StillImage	tiff, jpeg, jpeg, jpeg, jpeg, jpeg	http://n2t.net/ark:/65665/m344600e07-e4d2-415b-8d3c-d9b15dcf21cb		02196825.tif	Barcode 02196825	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	Usage Conditions Apply	
1563316971	StillImage	tiff, jpeg, jpeg, jpeg, jpeg, jpeg	http://n2t.net/ark:/65665/m3b1225dda-78b1-4ecd-a573-5aee706eb5ae		02196527.tif	Barcode 02196527	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	Usage Conditions Apply	
1563316385	StillImage	tiff, jpeg, jpeg, jpeg, jpeg, jpeg	http://n2t.net/ark:/65665/m3310eb268-28ab-4230-8870-075699024b9e		02196881.tif	Barcode 02196881	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	Usage Conditions Apply	
1563316290	StillImage	tiff, jpeg, jpeg, jpeg, jpeg, jpeg	http://n2t.net/ark:/65665/m3876b9f8c-0dc0-43c2-a49b-7d61a59c451a		02196125.tif	Barcode 02196125	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	Usage Conditions Apply	
1563316197	StillImage	tiff, jpeg, jpeg, jpeg, jpeg, jpeg	http://n2t.net/ark:/65665/m336bb1c41-0715-4454-92bd-e04babe806c8		02196214.tif	Barcode 02196214	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	Usage Conditions Apply	
1563316153	StillImage	tiff, jpeg, jpeg, jpeg, jpeg, jpeg	http://n2t.net/ark:/65665/m3920a5783-e6f0-428e-b9f3-df17bcf83c5e		02196659.tif	Barcode 02196659	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	Usage Conditions Apply	
1563316031	StillImage	tiff, jpeg, jpeg, jpeg, jpeg, jpeg	http://n2t.net/ark:/65665/m3146884ff-4ddd-4e98-a0a9-198a90474578		02196510.tif	Barcode 02196510	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	Usage Conditions Apply	
1563315375	StillImage	tiff, jpeg, jpeg, jpeg, jpeg, jpeg	http://n2t.net/ark:/65665/m31f8b1b7c-13a5-4049-b820-262ee8c89cc5		02196227.tif	Barcode 02196227	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	Usage Conditions Apply	
1563315115	StillImage	tiff, jpeg, jpeg, jpeg, jpeg, jpeg	http://n2t.net/ark:/65665/m3301cceee-cd77-490e-82bd-d788916ad765		02196909.tif	Barcode 02196909	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	Usage Conditions Apply	
1563314849	StillImage	tiff, jpeg, jpeg, jpeg, jpeg, jpeg	http://n2t.net/ark:/65665/m33f59140b-b0d1-41a3-ba69-aa5410be7b18		02196648.tif	Barcode 02196648	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	Usage Conditions Apply	
1563314670	StillImage	tiff, jpeg, jpeg, jpeg, jpeg, jpeg	http://n2t.net/ark:/65665/m3a75feaf7-b5a5-473d-a90a-623b93e17868		02196698.tif	Barcode 02196698	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	Usage Conditions Apply	
1563314626	StillImage	tiff, jpeg, jpeg, jpeg, jpeg, jpeg	http://n2t.net/ark:/65665/m33f74bf8f-4b1b-4986-b64b-1ae1419d8df9		02196238.tif	Barcode 02196238	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	Usage Conditions Apply	
1563314578	StillImage	tiff, jpeg, jpeg, jpeg, jpeg, jpeg	http://n2t.net/ark:/65665/m3a0b86152-363e-4a96-afa6-aa901ab3f932		02196868.tif	Barcode 02196868	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	Usage Conditions Apply	
1563313674	StillImage	tiff, jpeg, jpeg, jpeg, jpeg, jpeg	http://n2t.net/ark:/65665/m370a61ef9-5246-4640-a180-1e999b55e186		02196209.tif	Barcode 02196209	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	Usage Conditions Apply	
1563313321	StillImage	tiff, jpeg, jpeg, jpeg, jpeg, jpeg	http://n2t.net/ark:/65665/m338c2b6ba-74ae-4b1b-81f0-b9641a951259		02196669.tif	Barcode 02196669	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	Usage Conditions Apply	
1563313308	StillImage	tiff, jpeg, jpeg, jpeg, jpeg, jpeg	http://n2t.net/ark:/65665/m35c995fa9-ccbe-4ff1-8248-76d3e59098bc		02196835.tif	Barcode 02196835	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	Usage Conditions Apply	
1563313063	StillImage	tiff, jpeg, jpeg, jpeg, jpeg, jpeg	http://n2t.net/ark:/65665/m3fe849c74-413f-4045-a9c7-b837fd325896		02196675.tif	Barcode 02196675	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	Usage Conditions Apply	
1563311005	StillImage	tiff, jpeg, jpeg, jpeg, jpeg, jpeg	http://n2t.net/ark:/65665/m3d21c3659-4211-4724-8da7-2fd2888483db		02196920.tif	Barcode 02196920	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	Usage Conditions Apply	
1563311004	StillImage	tiff, jpeg, jpeg, jpeg, jpeg, jpeg	http://n2t.net/ark:/65665/m399d11882-1079-42b3-9e8a-0c3ab0e68cd6		02196914.tif	Barcode 02196914	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	Usage Conditions Apply	
1563310516	StillImage	tiff, jpeg, jpeg, jpeg, jpeg, jpeg	http://n2t.net/ark:/65665/m336f67b28-b28e-47df-8c75-858c7bb4bc79		02196492.tif	Barcode 02196492	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	Usage Conditions Apply	
1563310334	StillImage	tiff, jpeg, jpeg, jpeg, jpeg, jpeg	http://n2t.net/ark:/65665/m34dd3a05a-a30d-4cb0-84f4-30e507a04164		02196522.tif	Barcode 02196522	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	Usage Conditions Apply	
1563310086	StillImage	tiff, jpeg, jpeg, jpeg, jpeg, jpeg	http://n2t.net/ark:/65665/m32a398192-2da6-4de4-8ce3-b89c0439b84a		02196922.tif	Barcode 02196922	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	Usage Conditions Apply	
1563309407	StillImage	tiff, jpeg, jpeg, jpeg, jpeg, jpeg	http://n2t.net/ark:/65665/m323d3dbef-8e43-4eaf-8801-5ebae18c209a		02196946.tif	Barcode 02196946	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	Usage Conditions Apply	
1563309369	StillImage	tiff, jpeg, jpeg, jpeg, jpeg, jpeg	http://n2t.net/ark:/65665/m37b32f8cf-e738-4a8d-ad68-33c98be6396a		02196471.tif	Barcode 02196471	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	Usage Conditions Apply	
1563308647	StillImage	tiff, jpeg, jpeg, jpeg, jpeg, jpeg	http://n2t.net/ark:/65665/m32dfcb43b-b903-4c04-8d38-97a66e006630		02196145.tif	Barcode 02196145	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	Usage Conditions Apply	
1563307999	StillImage	tiff, jpeg, jpeg, jpeg, jpeg, jpeg	http://n2t.net/ark:/65665/m374219c52-8d60-488d-95e5-2741072e345b		02196516.tif	Barcode 02196516	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	Usage Conditions Apply	
1563307568	StillImage	tiff, jpeg, jpeg, jpeg, jpeg, jpeg	http://n2t.net/ark:/65665/m3934c277e-9460-4d55-8003-c2218f2316aa		02196650.tif	Barcode 02196650	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	Usage Conditions Apply	
1563306515	StillImage	tiff, jpeg, jpeg, jpeg, jpeg, jpeg	http://n2t.net/ark:/65665/m3a66c49c8-2323-40e0-b22c-0836759f72e8		02196059.tif	Barcode 02196059	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	Usage Conditions Apply	
1563305789	StillImage	tiff, jpeg, jpeg, jpeg, jpeg, jpeg	http://n2t.net/ark:/65665/m3a533299d-5d7b-43c6-95c9-6ee777fc7e90		02196455.tif	Barcode 02196455	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	Usage Conditions Apply	
1563305619	StillImage	tiff, jpeg, jpeg, jpeg, jpeg, jpeg	http://n2t.net/ark:/65665/m3f8c3ed4b-7e1c-4053-8945-8d3160fc1a97		02196063.tif	Barcode 02196063	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	Usage Conditions Apply	
1563305384	StillImage	tiff, jpeg, jpeg, jpeg, jpeg, jpeg	http://n2t.net/ark:/65665/m377008e64-6ffc-4b93-90ce-4364073ff230		02196696.tif	Barcode 02196696	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	Usage Conditions Apply	
1563304793	StillImage	tiff, jpeg, jpeg, jpeg, jpeg, jpeg	http://n2t.net/ark:/65665/m33d4636da-6b35-4c36-9703-201a0593f6dc		02196027.tif	Barcode 02196027	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	Usage Conditions Apply	
1563304521	StillImage	tiff, jpeg, jpeg, jpeg, jpeg, jpeg	http://n2t.net/ark:/65665/m3cdd58908-0a08-45c1-b2d5-228fa126c233		02196121.tif	Barcode 02196121	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	Usage Conditions Apply	
1563304055	StillImage	tiff, jpeg, jpeg, jpeg, jpeg, jpeg	http://n2t.net/ark:/65665/m31181839b-1100-4c23-969c-e2e3872fd444		02196272.tif	Barcode 02196272	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	Usage Conditions Apply	
1563303574	StillImage	tiff, jpeg, jpeg, jpeg, jpeg, jpeg	http://n2t.net/ark:/65665/m3626dae98-431f-4956-a869-51d70260bd50		02196050.tif	Barcode 02196050	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	Usage Conditions Apply	
1563303292	StillImage	tiff, jpeg, jpeg, jpeg, jpeg, jpeg	http://n2t.net/ark:/65665/m3e6b69df7-488b-4aac-bd9d-5b4e6a9edf6a		02196340.tif	Barcode 02196340	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	Usage Conditions Apply	
1563302542	StillImage	tiff, jpeg, jpeg, jpeg, jpeg, jpeg	http://n2t.net/ark:/65665/m3f2032623-b50a-48c6-b4cc-415c0fca41b3		02196654.tif	Barcode 02196654	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	Usage Conditions Apply	
1563302439	StillImage	tiff, jpeg, jpeg, jpeg, jpeg, jpeg	http://n2t.net/ark:/65665/m31e99da2f-ce34-43d8-8a32-608d03f3e840		02196918.tif	Barcode 02196918	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	Usage Conditions Apply	
1563302378	StillImage	tiff, jpeg, jpeg, jpeg, jpeg, jpeg	http://n2t.net/ark:/65665/m32289772e-ef0d-4198-8cd4-64fad18d237b		02196865.tif	Barcode 02196865	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	Usage Conditions Apply	
1563302138	StillImage	tiff, jpeg, jpeg, jpeg, jpeg, jpeg	http://n2t.net/ark:/65665/m34dd3afd5-6ef2-45ab-809d-23665e3d7253		02196314.tif	Barcode 02196314	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	Usage Conditions Apply	
1563301672	StillImage	tiff, jpeg, jpeg, jpeg, jpeg, jpeg	http://n2t.net/ark:/65665/m3fe59b691-4061-449e-893b-87ee9f46e9d2		02196820.tif	Barcode 02196820	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	Usage Conditions Apply	
1563301653	StillImage	tiff, jpeg, jpeg, jpeg, jpeg, jpeg	http://n2t.net/ark:/65665/m33377524d-e098-433c-8427-cae0f24140fd		02196554.tif	Barcode 02196554	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	Usage Conditions Apply	
1563301481	StillImage	tiff, jpeg, jpeg, jpeg, jpeg, jpeg	http://n2t.net/ark:/65665/m32ac7ea0a-a854-4d29-82f6-222f50245027		02196926.tif	Barcode 02196926	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	Usage Conditions Apply	
1563301360	StillImage	tiff, jpeg, jpeg, jpeg, jpeg, jpeg	http://n2t.net/ark:/65665/m373f03627-b309-4d0c-adf6-ab511cbfeca9		02196657.tif	Barcode 02196657	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	Usage Conditions Apply	
